,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2480,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x169BA958>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,268.4309834352747,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrran45zra,w13vyqz789hr7f,2022-04-29T14:48:08.283-07:00,platereader,i1gypnupj8b6cj,{},[],,,,,,,False,2022-04-29T14:48:08.375-07:00,4,372,445,2022-04-29 14:48:08.375000-07:00,5
2481,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15B8EB80>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,52596.24122840911,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.1607843137254902,d13vyrpsdryz98,w13vyqz789hr77,2022-04-29T14:42:48.440-07:00,platereader,i1gypnupj2n6qd,{},[],,,,,,,False,2022-04-29T14:42:48.542-07:00,-1,494,512,2022-04-29 14:42:48.542000-07:00,0
2482,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698E790>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,263.15121908173825,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrqj26ng5s,w13vyqz789hr7b,2022-04-29T14:45:28.415-07:00,platereader,i1gypnupj62s4g,{},[],,,,,,,False,2022-04-29T14:45:28.523-07:00,2,372,445,2022-04-29 14:45:28.523000-07:00,2
2483,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698EC88>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,267.4401873205867,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrs398qqbg,w13vyqz789hr7k,2022-04-29T14:50:48.201-07:00,platereader,i1gypnupjakjmm,{},[],,,,,,,False,2022-04-29T14:50:48.289-07:00,6,372,445,2022-04-29 14:50:48.289000-07:00,7
2484,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECD0>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,274.8855038368721,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrstw95seu,w13vyqz789hr7q,2022-04-29T14:53:28.308-07:00,platereader,i1gypnupjdz5zq,{},[],,,,,,,False,2022-04-29T14:53:28.398-07:00,8,372,445,2022-04-29 14:53:28.398000-07:00,10
2485,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698E430>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,278.896907918702,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrv4ucmqve,w13vyqz789hr84,2022-04-29T15:01:28.645-07:00,platereader,i1gypnupjmtbsw,{},[],,,,,,,False,2022-04-29T15:01:28.731-07:00,14,372,445,2022-04-29 15:01:28.731000-07:00,18
2486,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,270.0161752896,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445,2022-04-29 14:56:08.553000-07:00,13
2487,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698E328>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,274.9774845042225,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyruc7pvfph,w13vyqz789hr7y,2022-04-29T14:58:48.613-07:00,platereader,i1gypnupjjhxhu,{},[],,,,,,,False,2022-04-29T14:58:48.708-07:00,12,372,445,2022-04-29 14:58:48.708000-07:00,16
2488,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698E148>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,281.56949805621207,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrvveezqg7,w13vyqz789hr88,2022-04-29T15:04:08.329-07:00,platereader,i1gypnupjr7x6z,{},[],,,,,,,False,2022-04-29T15:04:08.430-07:00,16,372,445,2022-04-29 15:04:08.430000-07:00,21
2489,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698EE20>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,284.6737186565561,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrwmzrm9fs,w13vyqz789hr8c,2022-04-29T15:06:48.064-07:00,platereader,i1gypnupjtgbf3,{},[],,,,,,,False,2022-04-29T15:06:48.147-07:00,18,372,445,2022-04-29 15:06:48.147000-07:00,23
2490,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08388>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,285.6702289323301,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrxdk4epv2,w13vyqz789hr8g,2022-04-29T15:09:27.589-07:00,platereader,i1gypnupjvrqq5,{},[],,,,,,,False,2022-04-29T15:09:27.676-07:00,20,372,445,2022-04-29 15:09:27.676000-07:00,26
2491,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08418>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,311.81034712505823,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys4qjm8gyf,w13vyqz789hr9d,2022-04-29T15:28:04.717-07:00,platereader,i1gypnupkfwvsn,{},[],,,,,,,False,2022-04-29T15:28:04.806-07:00,34,372,445,2022-04-29 15:28:04.806000-07:00,45
2492,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C087D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,291.1170544308087,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyry668n2yq,w13vyqz789hr8m,2022-04-29T15:12:07.286-07:00,platereader,i1gypnupjy24y7,{},[],,,,,,,False,2022-04-29T15:12:07.370-07:00,22,372,445,2022-04-29 15:12:07.370000-07:00,29
2493,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,293.3491540179007,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445,2022-04-29 15:14:46.763000-07:00,31
2494,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08310>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,299.94316479918183,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vyrzpa28w7j,w13vyqz789hr8v,2022-04-29T15:17:26.357-07:00,platereader,i1gypnupk5q4mc,{},[],,,,,,,False,2022-04-29T15:17:26.453-07:00,26,372,445,2022-04-29 15:17:26.453000-07:00,34
2495,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08D78>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,316.06692555302806,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys5g73zyqx,w13vyqz789hr9h,2022-04-29T15:30:44.706-07:00,platereader,i1gypnupkj7a2q,{},[],,,,,,,False,2022-04-29T15:30:44.792-07:00,36,372,445,2022-04-29 15:30:44.792000-07:00,47
2496,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08298>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,300.6649907729555,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys2euhzgqj,w13vyqz789hr8z,2022-04-29T15:20:05.917-07:00,platereader,i1gypnupk7ygve,{},[],,,,,,,False,2022-04-29T15:20:06.001-07:00,28,372,445,2022-04-29 15:20:06.001000-07:00,37
2497,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08568>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,306.4944476932566,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys37evg9mp,w13vyqz789hr95,2022-04-29T15:22:45.658-07:00,platereader,i1gypnupkbd49h,{},[],,,,,,,False,2022-04-29T15:22:45.748-07:00,30,372,445,2022-04-29 15:22:45.748000-07:00,39
2498,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08A78>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,306.6412681299855,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys3xywgaf9,w13vyqz789hr99,2022-04-29T15:25:25.114-07:00,platereader,i1gypnupkdnghk,{},[],,,,,,,False,2022-04-29T15:25:25.203-07:00,32,372,445,2022-04-29 15:25:25.203000-07:00,42
2499,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C047A8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,344.5214455572454,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vysat99aexq,w13vyqz789p5kz,2022-04-29T15:49:22.414-07:00,platereader,i1gypnupm5cf58,{},[],,,,,,,False,2022-04-29T15:49:22.501-07:00,50,372,445,2022-04-29 15:49:22.501000-07:00,66
2500,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04070>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,316.8310620244914,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys68s74yac,w13vyqz789hr9n,2022-04-29T15:33:24.395-07:00,platereader,i1gypnupknkvet,{},[],,,,,,,False,2022-04-29T15:33:24.484-07:00,38,372,445,2022-04-29 15:33:24.484000-07:00,50
2501,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,325.72007788205616,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445,2022-04-29 15:36:04.084000-07:00,53
2502,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,328.0760449795336,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445,2022-04-29 15:38:43.975000-07:00,55
2503,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04F58>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,331.4043793741413,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys8hhd43u4,w13vyqz789p5km,2022-04-29T15:41:23.439-07:00,platereader,i1gypnupkwj9c2,{},[],,,,,,,False,2022-04-29T15:41:23.526-07:00,44,372,445,2022-04-29 15:41:23.526000-07:00,58
2504,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04B20>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,345.3972535190193,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vysbjsvhgjp,w13vyqz789p5m5,2022-04-29T15:52:01.780-07:00,platereader,i1gypnupm8s2hb,{},[],,,,,,,False,2022-04-29T15:52:01.869-07:00,52,372,445,2022-04-29 15:52:01.869000-07:00,69
2505,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C049B8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,335.5143528510062,ct1gypnupsxvvtc,ProteinActivityReaction,100.0,0.2509803921568627,d13vys9a4acpc8,w13vyqz789p5kr,2022-04-29T15:44:03.087-07:00,platereader,i1gypnupkytnm4,{},[],,,,,,,False,2022-04-29T15:44:03.177-07:00,46,372,445,2022-04-29 15:44:03.177000-07:00,61
