,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2420,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658CE8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,354.81208376657554,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugya6x85fqz,w13ugxjjhr9dg6,2022-01-12T16:07:11.624-08:00,platereader,i1gkv6r85uby5x,{},[],,,,,,,False,2022-01-12T16:07:11.700-08:00,4,372,445,2022-01-12 16:07:11.700000-08:00,5
2421,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658B50>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,355.4187038713963,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyaw9trtdz,w13ugxjjhrdsv6,2022-01-12T16:09:42.903-08:00,platereader,i1gkv6r85wmcdz,{},[],,,,,,,False,2022-01-12T16:09:42.986-08:00,6,372,445,2022-01-12 16:09:42.986000-08:00,7
2422,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658E20>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,360.17653966571777,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugybmm6es6s,w13ugxjjhrdsva,2022-01-12T16:12:14.128-08:00,platereader,i1gkv6r85yvrp3,{},[],,,,,,,False,2022-01-12T16:12:14.208-08:00,8,372,445,2022-01-12 16:12:14.208000-08:00,10
2423,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658310>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,362.896491766661,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugycbzeetgg,w13ugxjjhrdsve,2022-01-12T16:14:45.769-08:00,platereader,i1gkv6r86365x5,{},[],,,,,,,False,2022-01-12T16:14:45.849-08:00,10,372,445,2022-01-12 16:14:45.849000-08:00,12
2424,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658238>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,363.7609650417698,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyd3c7fc2d,w13ugxjjhrdsvj,2022-01-12T16:17:17.088-08:00,platereader,i1gkv6r865ej77,{},[],,,,,,,False,2022-01-12T16:17:17.168-08:00,12,372,445,2022-01-12 16:17:17.168000-08:00,15
2425,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658D48>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,365.83266481508144,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugydsqxjmhn,w13ugxjjhrdsvp,2022-01-12T16:19:48.617-08:00,platereader,i1gkv6r867pxf9,{},[],,,,,,,False,2022-01-12T16:19:48.694-08:00,14,372,445,2022-01-12 16:19:48.694000-08:00,17
2426,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166589B8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,369.012501555628,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyeh5ecumj,w13ugxjjhrj797,2022-01-12T16:22:20.307-08:00,platereader,i1gkv6r869ybqb,{},[],,,,,,,False,2022-01-12T16:22:20.394-08:00,16,372,445,2022-01-12 16:22:20.394000-08:00,20
2427,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658760>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,377.07174956821547,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyf8h3n5a8,w13ugxjjhrj79b,2022-01-12T16:24:51.817-08:00,platereader,i1gkv6r86c8qyd,{},[],,,,,,,False,2022-01-12T16:24:51.895-08:00,18,372,445,2022-01-12 16:24:51.895000-08:00,22
2428,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7B08>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,376.40122538859856,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyfxvukt59,w13ugxjjhrj79f,2022-01-12T16:27:23.354-08:00,platereader,i1gkv6r86eh58f,{},[],,,,,,,False,2022-01-12T16:27:23.435-08:00,20,372,445,2022-01-12 16:27:23.435000-08:00,25
2429,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7E98>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,379.1603944659089,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugygp9kjp8d,w13ugxjjhrj79k,2022-01-12T16:29:54.882-08:00,platereader,i1gkv6r86gshgh,{},[],,,,,,,False,2022-01-12T16:29:54.963-08:00,22,372,445,2022-01-12 16:29:54.963000-08:00,27
2430,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7E38>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,380.3330309936682,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyhdm3c8bw,w13ugxjjhrj79q,2022-01-12T16:32:26.136-08:00,platereader,i1gkv6r86hwqmj,{},[],,,,,,,False,2022-01-12T16:32:26.222-08:00,24,372,445,2022-01-12 16:32:26.222000-08:00,30
2431,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7778>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,385.7514338076314,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyj4xfzskg,w13ugxjjhrj79u,2022-01-12T16:34:57.373-08:00,platereader,i1gkv6r86m74vm,{},[],,,,,,,False,2022-01-12T16:34:57.452-08:00,26,372,445,2022-01-12 16:34:57.452000-08:00,32
2432,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E71A8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,393.3350868569565,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyju9cgs8c,w13ugxjjhrpknc,2022-01-12T16:37:28.497-08:00,platereader,i1gkv6r86pfh5p,{},[],,,,,,,False,2022-01-12T16:37:28.577-08:00,28,372,445,2022-01-12 16:37:28.577000-08:00,35
2433,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7D18>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,391.5204633060051,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugykjmnpvcy,w13ugxjjhrpkng,2022-01-12T16:39:59.930-08:00,platereader,i1gkv6r86rqwdr,{},[],,,,,,,False,2022-01-12T16:40:00.011-08:00,30,372,445,2022-01-12 16:40:00.011000-08:00,37
2434,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7D30>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,391.08129698867583,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugym9z69y5d,w13ugxjjhrpknm,2022-01-12T16:42:31.406-08:00,platereader,i1gkv6r86tzant,{},[],,,,,,,False,2022-01-12T16:42:31.484-08:00,32,372,445,2022-01-12 16:42:31.484000-08:00,40
2435,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7790>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,397.7840977437111,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugymzc693um,w13ugxjjhrpknr,2022-01-12T16:45:02.773-08:00,platereader,i1gkv6r86w9pwv,{},[],,,,,,,False,2022-01-12T16:45:02.855-08:00,34,372,445,2022-01-12 16:45:02.855000-08:00,42
2436,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7C40>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,400.4164892701122,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugynqqptybx,w13ugxjjhrpknv,2022-01-12T16:47:34.258-08:00,platereader,i1gkv6r86yj46x,{},[],,,,,,,False,2022-01-12T16:47:34.335-08:00,36,372,445,2022-01-12 16:47:34.335000-08:00,45
2437,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D358>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,400.52025497907823,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugypf5cfkg5,w13ugxjjhrpknz,2022-01-12T16:50:05.988-08:00,platereader,i1gkv6r872tgez,{},[],,,,,,,False,2022-01-12T16:50:06.081-08:00,38,372,445,2022-01-12 16:50:06.081000-08:00,47
2438,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D568>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,407.04180580851767,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyq6em7zr3,w13ugxjjhrtz2j,2022-01-12T16:52:36.974-08:00,platereader,i1gkv6r8753vq3,{},[],,,,,,,False,2022-01-12T16:52:37.050-08:00,40,372,445,2022-01-12 16:52:37.050000-08:00,50
2439,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614DA90>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,409.9554765294556,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyqvqzt2ad,w13ugxjjhrtz2p,2022-01-12T16:55:07.992-08:00,platereader,i1gkv6r877c9y5,{},[],,,,,,,False,2022-01-12T16:55:08.076-08:00,42,372,445,2022-01-12 16:55:08.076000-08:00,52
2440,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614DA48>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,407.98120064051824,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyrm3w868d,w13ugxjjhrtz2t,2022-01-12T16:57:39.335-08:00,platereader,i1gkv6r878gg46,{},[],,,,,,,False,2022-01-12T16:57:39.413-08:00,44,372,445,2022-01-12 16:57:39.413000-08:00,55
2441,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614DB20>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,410.5774047504249,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugysbdpv62p,w13ugxjjhrtz2x,2022-01-12T17:00:10.438-08:00,platereader,i1gkv6r87arvc8,{},[],,,,,,,False,2022-01-12T17:00:10.521-08:00,46,372,445,2022-01-12 17:00:10.521000-08:00,58
2442,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614DE98>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,418.0145444809552,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyt2swat2y,w13ugxjjhrtz33,2022-01-12T17:02:42.070-08:00,platereader,i1gkv6r87d29ma,{},[],,,,,,,False,2022-01-12T17:02:42.146-08:00,48,372,445,2022-01-12 17:02:42.146000-08:00,60
2443,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D130>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,418.0956481606909,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyts79a8kd,w13ugxjjhrtz37,2022-01-12T17:05:13.732-08:00,platereader,i1gkv6r87fanvc,{},[],,,,,,,False,2022-01-12T17:05:13.813-08:00,50,372,445,2022-01-12 17:05:13.813000-08:00,63
2444,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gkvey4m7aawg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D190>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F4,419.9682563918002,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyughtmyr8,w13ugxjjhrydep,2022-01-12T17:07:45.003-08:00,platereader,i1gkv6r87hk35e,{},[],,,,,,,False,2022-01-12T17:07:45.084-08:00,52,372,445,2022-01-12 17:07:45.084000-08:00,65
